4.125747875462645,3.9999892314013117,4.271718075238603,4.246509972768932,4.142493846282768,4.3389392991615745,4.419358480073151,4.281866988210121,4.0334934551916355,4.107948451133626,3.8534863477688095,4.189003565457997,3.94470745626188,3.919151199019542,3.9524277487572204,4.379644775363298,4.276815707387297,4.172003792854369,3.740588527179306,4.270865327019599,4.093979767066099,3.655166758273328,4.322987511942039,4.093014640043764,4.311356628226428,4.2183642863525925,3.6604525178292655,3.923156411564791,4.241834781332583,4.235048716635304,4.128242478051711,3.7563981583311574,4.237986705826841,4.076067265512795,4.232061390201148,4.271449460518517,4.377909745894013,4.188459119303425,3.901935418337171,4.1087200417603364,4.388280446101199,4.261582264741002,3.9258976744808782,3.3964137232173974,4.090854149214726,4.1864875637509105,3.9028177886470354,4.061487748839439,3.664211107609946,4.259378429187361,4.496289403453678,4.162673900779788,4.11246119673915,4.4033127692245735,4.377043268141665,4.248220273331351,3.9887106567178456,4.314932429935195,4.0811997493167125,4.156405207244279,4.443242097174802,4.234536740421774,4.2334341547961225,3.3402122242715357,4.12550932376216,4.195059920359073,2.9491719549511735,4.237193330311813,4.082832920667071,3.9558798467632172,4.4314900413,3.594594982777907,4.305441513882135,3.7523169803781555,4.094544599598792,3.759334365845819,3.804291992780155,4.1953939316888444,4.205173521774883,4.24919778740578,4.396532327799597,4.028975846806974
4.233720749935623,3.4737076944895464,3.994248881709,3.684576337979562,4.300522129985685,4.466139705472114,4.526430709409202,4.230546050876903,3.7916337876393835,3.0060514708940107,3.757277714556321,3.420434351666351,4.114679739892502,4.088984919706539,4.3037597649600725,4.381483370685777,4.239383421907029,4.298383444582323,4.124866903549787,4.396249767971554,3.769616459282153,4.2121872725817315,4.460130203257884,4.258877433564751,4.124610276776849,4.3067005479313325,4.0448038295562965,4.005572065534478,3.670251008455493,4.417546130789836,4.228947686636412,3.8591360083692874,4.102669600869733,4.325803186753418,4.4421691523085105,4.247454793755385,4.493277212606154,3.429017501228116,3.7012804582645202,0.0,4.372687341199205,3.990634246860098,3.874144587409899,4.15842261918819,3.494529789155907,4.3536354936142505,4.209278668426815,3.150225782338648,3.9570955637220147,4.160687513594416,4.595109177888746,3.231172190842233,2.338776103134047,4.534602916339236,4.45949292366374,4.200595083611799,3.8256973817082534,4.1162077843059075,4.339008367118452,4.421821447738562,4.463138336394329,4.354839545800161,4.397473718173821,4.029939118657254,3.0237077273841586,3.9729196109243934,4.09857801850481,4.4444923025176974,3.504262124373676,3.944900751748426,4.259646034622631,3.975462882031105,4.097167110395222,4.263728555042653,3.489265960180185,4.128539327181554,4.256077480653958,3.720898773976132,4.459471435634488,4.0330601988328105,4.567780822911688,4.19578321938969
4.601031032940355,4.5674012955186445,4.600037962268444,4.641824873045031,4.583273576803938,4.612733213912498,4.118890620408112,4.675422701875546,4.538976301063151,4.604811303929422,4.540637735029939,4.626719755504927,4.435593761304486,4.44552797760579,4.471943609993938,4.46509422193973,4.494208046651985,4.600770409621122,4.521395988855792,4.611136376454375,4.55545491765673,4.390081525573676,4.6008109230342455,4.577649447293758,4.694699894182776,4.62378269482717,4.523743293553123,4.571045088022773,4.63912162568428,4.554730958129517,4.403585943977748,4.53190377312473,4.664889697780315,4.5252010173244495,4.506624446457937,4.667803151371125,4.628580223505838,4.621168857773652,4.54442348478416,4.600260174788643,4.490680837152403,4.6737429516745514,4.5732568199269,4.425696686256933,4.576792676948848,4.577430698253446,4.373964262229276,4.584731389264453,4.5260472129061045,4.671203780594426,4.051483526279271,4.617044038942675,4.600385736823163,3.9370888380491875,4.289477598599337,4.498394876331484,4.527097193362579,4.6961468148173005,4.255473736814645,4.427074866630951,4.442054405624929,4.312116417588106,4.2115510165457914,4.491301302009085,4.609519645605361,4.6502257728801535,4.458964177125428,4.080019034593879,4.605725426675359,4.4987914258253765,4.7482867354495735,4.516741640357526,4.692166287784082,4.417703801997245,4.608820226424755,4.52358851376983,4.355591201308702,4.599936669040032,4.237248358040085,4.66999840367391,3.89095587855648,4.57352719893287
4.166524384052879,4.090668196544559,4.310049168705908,4.30052669363364,4.165017789866799,4.338834681734759,4.39147091108676,4.323608885417111,4.100667832968588,4.183075193472724,3.9777190361259778,4.251401790795179,3.9608463922051556,3.9457923572960274,3.915531370124052,4.378825964491591,4.288267578329637,4.198498342012489,3.843195751531052,4.280737084015486,4.154078179289885,3.410196404564718,4.321108538011124,4.124972933655859,4.3585476201238045,4.246715062097654,3.8263677465323997,4.023448708203081,4.296168239207685,4.227030548702448,4.122575020481901,3.911754361781643,4.2907806489206815,4.072208083635127,4.2076615148454435,4.311489838166021,4.377580739661392,4.2495683383300635,4.011571295937371,4.182357655713889,4.390593133912121,4.31609143301416,4.035706529227744,3.1922349517150406,4.16060561731829,4.195798657970477,3.854569779875317,4.141992574659941,3.850164650613674,4.307477187350789,4.47013319041593,4.228416038535646,4.185223265151596,4.368452197931114,4.357070308007147,4.263406371360323,4.060945337417295,4.362192017394104,4.009690782709796,4.105425680437099,4.436971277448,4.210187426697701,4.192852838169573,3.6691766931154963,4.197759792898056,4.256617022831315,3.427413471702474,4.178294461555491,4.163835162648198,4.018059357467277,4.468371814495978,3.806897900564791,4.35391375309256,3.5880876796384507,4.173537380296477,3.856526964571318,3.625433669573181,4.2487481697675085,4.133557374962251,4.303864570822254,4.35112173215615,4.078823793045173
4.650041971683299,4.578872248354071,4.579889892291498,4.641257424076169,4.641389190013648,4.682087098568385,3.865268346315483,4.709896632109939,4.53925101472656,4.614776738714718,4.560016968023335,4.631220483732944,4.440005803750708,4.451916542809745,4.548127829167958,4.378403784497653,4.445877085030341,4.655516279589105,4.570511055259647,4.6734167621597935,4.551628899049887,4.442997707401698,4.672121122310785,4.632777200082316,4.716158716152388,4.674954894688538,4.5650311046738565,4.6075000862718065,4.638337199856202,4.63107320988107,4.380343065860126,4.557662686741519,4.69253656109694,4.596175130357592,4.596518638448983,4.705252186988372,4.697371115321137,4.6232948749621645,4.560036111276264,4.6080106220709025,4.4097321834101155,4.691782197009241,4.60232283685002,4.472250308265664,4.578957042231362,4.642012284777445,4.398191487660299,4.593839675176593,4.559491196676115,4.701400475255915,3.2340144393928028,4.622313136968545,4.607543092797534,3.8387484070418503,4.146667818229983,4.457508066272935,4.530257855778408,4.716464787575914,4.303184379281406,4.531113384616116,4.320005426058312,4.262052443088987,4.1942192224540715,4.528020698546643,4.618426768817777,4.673483558978376,4.500242236336392,4.19522183782475,4.621406330803514,4.501832219674301,4.764265480933903,4.550924336956802,4.712197878872969,4.490922943354851,4.623838850152633,4.572952180084797,4.415446330711081,4.593138743592849,4.39366157280651,4.691908940107587,4.2400016379428065,4.623668185232165
4.307223122190878,3.8608515085850543,3.9618914984717364,2.8552824870478064,4.369562155758044,4.513818430982894,4.564519564879797,4.267807409305818,3.964868348831131,3.660215073553762,4.003077211834437,3.264896378437782,4.2182046734507335,4.199793905460012,4.386262644045655,4.406019167239924,4.273005614193064,4.363776501169798,4.241770345801976,4.449694916558345,3.9138986182063005,4.313097070789511,4.509671184468557,4.335142487931225,4.120926868663089,4.36513639341647,4.184361029322296,4.1401525647946755,2.9198599765185143,4.47607751093794,4.297713107153008,4.06386559769936,4.142068795532662,4.399889656645496,4.501339052488614,4.290192353426836,4.537239809806928,3.2775608333694404,3.969558309908349,3.639569690104513,4.392663683322394,3.984406725809889,4.052547419082208,4.27205036344118,3.7754057348452688,4.41694328064753,4.302060090720555,3.755844410150059,4.125673676284939,4.197427527291754,4.628621086429811,3.4271519579394165,3.628215275081107,4.576395794354259,4.497004943678539,4.239313996121963,4.002630699377654,4.106107278234669,4.409953591392977,4.486960959693752,4.485452493576374,4.4084621578064755,4.453115967638498,4.17824192493199,3.606235527778571,4.026329308037647,4.227679956343686,4.501543181211571,3.8005675227787,4.086961083608001,4.219872575945568,4.13926742787205,4.087793547589374,4.3562357487215175,3.77964495396883,4.244048645385486,4.347467159271982,3.716197869874248,4.520345050724497,4.052667938393083,4.614059493859553,4.283825660761457
4.242371143349604,4.024055453363506,4.232248583820288,4.25521780123612,4.255298197999683,4.40970357667789,4.352568737279483,4.358961513777832,3.981270136458684,4.140708547902188,3.9119023248992555,4.208069937523613,3.706605911560856,3.6813959373651843,4.088608728840103,4.301283727776931,4.186720661316945,4.278778392218561,3.9836928282027393,4.356159220886725,4.049977718506955,3.505133564421785,4.395300540521934,4.21824149205527,4.368490668236127,4.315390025397816,3.923633226903503,4.076983600159599,4.249450638830345,4.318859502743721,3.9726461207659542,3.876486378368256,4.312722067714032,4.1956088562976905,4.304866861956685,4.352714945984205,4.44296782340941,4.199260613372694,3.9327290249252407,4.1316676950720215,4.313876574139706,4.316652590332818,4.0531926177077695,3.3970464096156427,4.081351311992221,4.287131291000841,3.5963944184559296,4.083819388424961,3.8783101324775062,4.334901862555976,4.444233476418269,4.181867333366429,4.133219416756952,4.3421303547046035,4.295272993535312,4.155263034668569,3.927498750675598,4.369959054242276,3.9448845076182955,4.220444357689704,4.373873572424957,4.1155937120056585,4.125409241129527,3.7070672083352436,4.155352726652972,4.26683455830718,3.523181237745926,4.163398399026124,4.1388186565250935,3.841083575848261,4.472020998034897,3.836139428165224,4.3607873889538284,3.893272910812077,4.1479110368028556,3.994574573560613,3.664020799494985,4.175564538617416,4.201812314886917,4.312830141184264,4.369736845325396,4.170732046594498
4.416741738469386,4.003638391229034,2.9233973371534576,3.892841030797153,4.457658005199449,4.578643068034714,4.495521499634548,4.416600622422381,3.8888264469661853,4.007655824590734,4.095068081400766,3.9505443816180197,4.135081992055011,4.122929939101581,4.434081812892971,4.252958248127054,4.05987428677415,4.458990276332157,4.323564045328244,4.527884982793639,3.7866538200842776,4.3072702722057885,4.572832965692859,4.428886766549856,4.3316092835957685,4.4674091991472835,4.271408638041838,4.275299638917542,3.878874716280625,4.535353760389522,4.1758196542503985,4.15328762407806,4.3345023808973755,4.4636602633423195,4.546166791436183,4.4289967338621885,4.60043931625783,3.8898279552546167,4.055835386824607,3.9646152899505354,4.2276639957069735,4.251718224881389,4.209848337422847,4.27901628039818,3.851511665710571,4.49318565397916,4.250186693201299,3.974034998478519,4.214328829079835,4.3704032245285145,4.570206864022547,3.94472264927423,3.9542916086535755,4.5210081443935035,4.402253296703905,4.012845176459201,3.9459752688976164,4.323248773612343,4.3620426313191585,4.516789336432499,4.3623413633970145,4.3103436565565865,4.381954977697202,4.227766293307664,3.996997229028313,4.262171093520215,4.252296977480408,4.460315476801969,4.09371036003501,4.007144823047249,4.39471707802887,4.2162607682506525,4.312000332701505,4.381985339477799,4.0890570541113105,4.327098256593585,4.333246658397542,3.59754195344873,4.51746091094487,4.286009119234961,4.59254830086275,4.387362283628334
4.230489330297622,3.577157517920248,4.014734197991346,3.6448194556849574,4.300073301698115,4.465749303766623,4.538168908874313,4.216448037416487,3.851478688079321,2.8690194652363883,3.8054809517764543,3.3052988377702572,4.14405673527925,4.1199836329080615,4.311637533539247,4.39635047976732,4.259595476708442,4.296277752899764,4.134412716421439,4.3949003259994335,3.828582947629236,4.23151985890175,4.460232255580277,4.258682112529556,4.0974929563633555,4.302508872808986,4.0586046482610225,4.007629777146852,3.634054548670163,4.419558800928463,4.251950652573122,3.8918330476372245,4.0806439120364715,4.329823910527594,4.446171113742755,4.2355448123401604,4.492556688424014,3.390491899504472,3.762313232146544,2.9648772400684273,4.3873260854217975,3.9519937772037714,3.8795071816066615,4.1793411530658,3.599896190658598,4.354055082377582,4.2320269874716265,3.354438313826666,3.978336689435755,4.14226085365873,4.605125910600465,3.091702262641202,3.005908878049794,4.545927404114443,4.47311318313198,4.2227666928534635,3.8817497257948044,4.087817490646867,4.355839252660461,4.4287696948347905,4.47573477402549,4.37218239653003,4.413017725298469,4.053545201727747,2.450292793324981,3.9416216929751258,4.121053479401761,4.457603152863782,3.4580452315429984,3.9880433221339673,4.237486728840195,3.997969312660733,4.067471843700498,4.2767996692497094,3.4273106763298373,4.137550852222318,4.274075272886083,3.757392551053727,4.469425106288482,4.001749448701293,4.576869550008169,4.195866754960298
4.310547961814028,3.904901863152298,3.99365248779709,3.0848031289954276,4.373756419955708,4.516360277963043,4.575391625864716,4.26243644157245,4.006295878941886,3.712679516384918,4.033489444505373,3.3915795346605875,4.241595462738036,4.2240553791434055,4.395616009644348,4.420305940773041,4.292551301268512,4.366864848757378,4.253899800644552,4.452149971500801,3.9605384560909003,4.329607428819891,4.512634758081753,4.340059917916018,4.104052469097468,4.366594867966174,4.199528917166756,4.151007312531133,3.1718787324492137,4.4807629220892515,4.317598847926331,4.088480583973078,4.134104187097402,4.406702633614759,4.507214575448109,4.286444247615272,4.539312688575579,3.4444181689429696,4.004177607978481,3.706344655399734,4.406955536834203,3.963713336966367,4.068108779752291,4.289629207444849,3.8372476029941915,4.421112854668155,4.320879633517729,3.8105154103576555,4.145041398779752,4.190283501047715,4.638016035702027,3.5293220519838795,3.6986799277918383,4.586901149889997,4.5095706070396115,4.260627954016633,4.040322349386416,4.0875933782787515,4.424715682818861,4.494918261091954,4.497465655231571,4.423950585278288,4.467021843341039,4.197835870458242,3.664690365500748,4.018398998891631,4.246323840634569,4.513504613051761,3.82535013027953,4.11831704892877,4.19917767321955,4.158902397171221,4.068944965896704,4.368881683979165,3.8042385515808856,4.255867953501987,4.363060408984393,3.7829202095411074,4.530081906855478,4.038735153377308,4.6228329738504055,4.289871194057822
4.079888489186226,3.853958349242222,4.225696810978737,4.165610625169044,4.127057538664372,4.344696784241049,4.458986600898734,4.221236044049406,3.956628059906056,3.9852540164080947,3.6322372619554755,4.091975444871368,3.981882945099795,3.9492267133705408,4.028898606454738,4.390850766578102,4.276614221211699,4.147394940993432,3.6867632589744526,4.265631752329342,4.021545708921169,3.8869098661522004,4.3316018521752815,4.067412593078061,4.238152790248862,4.186977457567683,3.430310926264985,3.757683850871259,4.160668540680297,4.255095424407697,4.161918228521547,3.4121335515727367,4.155999668765169,4.103545350709491,4.270479534682673,4.214825020430077,4.382799717676045,4.095595499969358,3.7240750489202865,3.9915073098992333,4.3950927756794345,4.174721375700251,3.7150568297913145,3.748773382551609,3.9915166581572077,4.1870908217998695,4.006546352220679,3.932859262747526,3.125083091530839,4.186568307490716,4.532221969412183,4.0599636905998135,3.997421266742889,4.449757163976151,4.410264940675005,4.2445325993291325,3.9113722878424495,4.241491684545366,4.173638821538167,4.223379404415369,4.459050639434248,4.278965077552125,4.2923111679655745,3.1007593275706347,4.008748033660494,4.09525062502962,3.542170883549293,4.309454304853821,3.9435417720431003,3.9142979988544497,4.375787248502828,2.789814640187326,4.229800929604428,3.9329457094515057,3.959795350990764,3.7059819034503643,3.981528619841701,4.123093504012138,4.2860962809860474,4.162381591826761,4.451414983545928,3.9794876013537035
