4.306992669677325,4.321118927176706,4.350684134076149,4.654039090442642,4.170596612636571,4.156758882899086,4.0816551923009,4.317911480075816,4.032601045781802,4.407346767173079,3.926309795997313,4.70179442988713,4.361212080145932,4.28123265349901,3.4489050580445784,4.2847154805794,4.416782851643082,4.436592320565161,4.339238111102385,4.346495542759414,3.6571215193375317,4.1143491641336185,4.566517558485441,3.9406919859714957,4.165564906642007,3.4561541079189224,4.62952983773347,4.7518123918464505,4.53286415811305,4.27179619951729,4.7578905880856786,4.392540175802302,4.6056141454406605,4.157539706939131,3.8995373847687267,4.465976986553494,3.748369050667627,4.637927789300646,4.424622621687491,4.311032414554037,3.863186428917878,4.26417215750851,4.504017780073313,4.329388552484935,4.325174271052997,4.066215925941669,4.590949464339418,4.3214320870562375,4.1597603005885,4.339104911931866,4.754626454162284,4.598326475959812,4.419121136155359,4.3209371598900566,4.746997577717328,4.33113370034024,4.21888657039575,4.3400060383155585
4.586973173026282,3.501811874814461,4.64784092050926,4.824480338559359,4.504180824825061,3.9287505151518824,4.037436414732353,3.52770606275551,4.516518897911982,4.6490510568730805,4.484681268026476,4.821431835120241,4.654443614371751,4.097914792134539,4.3915802934742745,3.519068223509739,4.592265051375461,4.679894678054819,2.516955026895112,3.647433237204478,4.259006733384737,4.5445046912415625,4.767875882310827,4.489142219855902,4.508171598578698,4.398026607093467,4.803726614117167,4.870461930035651,4.749956325366325,4.607432162539697,4.885184366077268,4.665182370483367,4.794558189180163,4.507621061613913,4.374402833102637,4.704605828366042,4.4431494754238585,4.805734368900264,4.644289132512954,4.471689977443021,4.224623813231252,4.521566587901251,4.724875691235922,2.932932328257682,4.633753599755474,4.021557441870701,4.7863559284824015,3.2520236179112256,3.945544790070697,2.511570649476834,4.850208560953293,4.771720876646413,4.683253421338205,4.634000500663787,4.854405145958208,3.8797609221673786,4.392622926424666,3.7023147323496675
4.417086395656252,4.259154715578045,4.436033024814396,4.700333114809161,4.149475606845692,4.086618311624869,3.889128649692713,4.256555194684714,4.199349081608167,4.4212050390215065,4.131761589976643,4.74939206221267,4.436350220681466,4.128423710495901,3.9337260360969037,4.21002007266938,4.377976946942597,4.518187881420964,4.263070463777102,4.295227694632138,3.362168251355383,4.257003607586089,4.602760971982308,4.137475094672288,4.153356227332709,3.9145170685184785,4.653584491522391,4.794589347011451,4.587040857959121,4.3783197658144815,4.799187539919572,4.442562532380291,4.654303133537639,4.304149308837348,4.109847667875566,4.5386686680275234,4.029545865414996,4.657271669258023,4.510885065672248,4.218646548527378,3.2781245275650415,4.219950698556499,4.5373215547009735,4.25279495915065,4.418609914531638,3.9383373273862183,4.635416676725573,4.23414168755111,4.001341401161268,4.26261757093686,4.79631911912265,4.611654805494285,4.4934796589599335,4.408569690123703,4.790083040047116,4.215015924906802,4.31027962729416,4.291725230144294
4.534360452141761,3.720484514724256,4.594358991321829,4.7905726553863515,4.429508591564228,3.6454857156595644,3.756601053201269,3.717687436836728,4.442037310516308,4.596252236780791,4.403815011320452,4.796901129125604,4.600890858520184,4.0045945272967085,4.289483270018819,3.5044815621519194,4.540323603698185,4.634388659853017,3.6983328464244836,3.8501636505261847,4.109518010359294,4.475330684235923,4.726777344256162,4.408982377647044,4.433672152002101,4.29642323632777,4.76633294362643,4.846334863860507,4.7078787603958,4.549165514779503,4.859402932613855,4.612448290453622,4.757289407380537,4.443138904453476,4.282187693060351,4.659834811243217,4.352793279688291,4.768884520913521,4.6011671625059725,4.406739385952477,4.0619723552120455,4.454073665450329,4.67948399710814,3.657921487847027,4.5789099630524435,3.7251136580229773,4.747450767978232,3.6067821724328444,3.5964924110632466,3.6970087598200654,4.830359192527452,4.732558402604635,4.634422218477233,4.578200310422781,4.8323345676572735,3.8646919536376108,4.334363601162615,3.857406985598577
4.637155362021321,4.803249359098795,4.456191862425828,4.502491956640615,4.509831052418679,4.758421618589961,4.7246273870375015,4.802460279015449,4.548086803307604,4.2960040142150175,4.567530104416805,4.779367623516105,4.401815273758697,4.741350996340172,4.623068866308579,4.7898702701781195,4.490045723106874,4.563978458757514,4.803882919467149,4.813494769889998,4.665916654341217,4.5325728272522,4.056539417180212,4.56227377780545,4.50422739538568,4.613344866766029,3.567561139545831,4.767989406387018,4.360094435824696,4.50859521868623,4.717481735561995,4.28934599679652,4.419563259085098,4.649590182631929,4.676590001081652,4.502558536920096,4.588942213459826,0.0,4.662908730641244,4.594404017686349,4.673976494861589,4.511353863258272,4.077981835365456,4.8011204548005155,4.484518346981264,4.732562776740524,4.292223644380059,4.794938311166857,4.741526956046199,4.803724125156301,4.8410566397181904,3.8429654487844647,4.441376959023186,4.448559483784806,4.809410215618148,4.778714386395006,4.744117031015039,4.812057090612356
3.802789008128698,4.618636094778976,4.254265926702794,4.4518066233767,4.544738705714958,4.553185635449238,4.568390578260028,4.616405579673034,4.298950132435511,4.57621770307634,4.324362805540601,4.375812542102973,4.334988234923605,4.655528231388361,4.3798652142174825,4.610460228929183,4.6651235893554315,3.994396670648991,4.641108601704126,4.621585041585922,4.487819415843377,4.271599218219128,4.5448510052268345,4.327549477247762,4.536847863797786,4.392348860472236,4.636075423231336,4.481821401059819,4.397210993872588,4.196598726002033,4.517206390842709,4.463266445167008,4.432844280141899,4.095373709379364,4.320694298320643,4.180343982749876,4.362675133648855,4.662908730641244,0.0,4.649592378081111,4.527430760657201,4.594583150489074,4.5455424665837025,4.63585653327053,4.212962182055167,4.546346890545401,4.484277464733626,4.639798490481322,4.592244551759089,4.641303250325501,4.488195020238744,4.665063372411937,4.264642968854934,4.282939837210797,4.466697501813796,4.665760346396698,4.318084137719951,4.615007500673514
4.565995359521361,3.354044147653336,4.644729425021827,4.818895253926539,4.531238031246385,3.9100161178200774,4.1101687420285575,3.3525584951972496,4.515204783106283,4.666710388847248,4.484276630604596,4.8019306271383675,4.655054904257037,4.223470738453998,4.391352150374833,3.630899817144348,4.624774916453991,4.667702490870958,3.6698875518021503,2.590923222567956,4.2802296517872245,4.542052473038331,4.773135441050162,4.489386684663136,4.53383756261018,4.4015352589115455,4.811801019953561,4.85532155264923,4.748305919867163,4.602010577244295,4.873650646147742,4.67291383185521,4.791036933001737,4.484282297856486,4.348950970303796,4.696716137203888,4.445113412538329,4.815508162593961,4.622029022516607,4.518039491606697,4.264434815370655,4.553642117389661,4.733756148156099,3.6550445849540014,4.629066836972447,4.05640840961403,4.786430713814952,3.7884622744309797,4.056959318453417,3.6749051424471104,4.8291882605293,4.78495360498697,4.679456590571478,4.6325593141205115,4.835668827820468,4.086711795335088,4.336405665114221,2.828696222051044
4.592145714034223,3.513712174464234,4.653694748879114,4.828160823517175,4.513482159218301,3.954348735474364,4.063845075146097,3.5408663720609144,4.524539700253098,4.655728610689982,4.493348726182221,4.823582359835906,4.6604479568332895,4.117454026838541,4.4022171915495445,3.576453539449738,4.599642346994934,4.6845903413863015,2.9840931564336555,3.628833960663458,4.274406586214808,4.551965017715024,4.772768925502028,4.497766205187609,4.517383844021641,4.40875149398244,4.808346482992468,4.8727100871060465,4.7546705996620515,4.6136917629598475,4.887744647674008,4.671397002548983,4.7986833329912795,4.513956761487884,4.383421966065891,4.709372774915955,4.452794151102892,4.810372218356666,4.648414109296188,4.481200023888077,4.241894086338063,4.530455427621741,4.730379745508316,3.1565471449590334,4.639689329892547,4.0469324298119105,4.7907992502578445,3.388024444763501,3.9782897280488663,2.992629910170233,4.851775104857107,4.776766210822427,4.688598418761574,4.640155706164249,4.856299813808381,3.9056185080322545,4.397682844454238,3.690304915778871
4.149992926389709,4.48682697758343,4.093366466309339,4.545597296933099,4.174076832624702,4.380598049789116,4.343761852084252,4.48443990029808,2.878713958189002,4.316866389328393,3.2005847724965957,4.638876450376691,4.120174985612308,4.454774713796984,3.872729337833027,4.463961718194109,4.422863545485648,4.262177043817272,4.502062421659049,4.502281951259194,4.159541885601654,3.47685071381549,4.445828835458556,3.1400388891862616,4.156533733465081,3.855918713107705,4.537575300912002,4.685629320151353,4.382664441692042,3.9443067772797926,4.683878033429279,4.215785910897817,4.481506275631135,4.035005405071387,4.065652713187634,4.289498133748044,3.6492167971048275,4.554805593470305,4.305867588572598,4.38840201312612,4.227093672535779,4.283658020230276,4.379261370783253,4.495179030507083,4.047669921975946,4.334656372492097,4.464705196766092,4.490728109548977,4.388290759323822,4.502008426206166,4.707341534553298,4.5219216444154515,4.210246782002478,4.0398986088255455,4.690744901811997,4.496050989599392,4.29703593869004,4.49678593395988
4.550528671209995,4.0114302025120105,4.585861726677632,4.787735956192845,4.3688414308873975,3.932565676348835,3.6562661859525742,4.012230455283061,4.4307126847714216,4.557137167635334,4.391533598775994,4.811864284679839,4.587031568021394,3.698198867119781,4.281178862680348,3.9195359793941877,4.4782623683772895,4.638793947539148,3.946961363121582,4.084119194095316,4.071944640978205,4.465562230951178,4.708434716334005,4.395519906485326,4.375602946505932,4.2807329265512974,4.745106260816227,4.856415448170689,4.698648841830926,4.543799500862037,4.865079744811203,4.5882845626630395,4.75127862920192,4.464103365574434,4.314988732654918,4.658594893782292,4.33764757975647,4.745537341814493,4.618533258326134,4.314328687461364,3.9755000598632035,4.386462691261971,4.655158499469622,3.9359359677040904,4.572587782381941,3.8308581629065075,4.736478007938169,3.8607227777845323,3.427415564727253,3.944945573535191,4.847560067184832,4.703841823279914,4.627269596476455,4.567130329408992,4.846740786123907,3.709377686146871,4.396929596984094,4.0923696315120095
4.236281286628275,4.646781764652447,3.388943450877588,4.350418081410019,4.342799055117725,4.576125272371831,4.550541206427619,4.6451182074838275,4.111051998159924,4.2791657442274875,4.182370196369867,4.590888942395766,3.22718839444677,4.614768794928442,4.324723779056251,4.631122999866787,4.48418871766715,4.083108292523203,4.657264287507688,4.657295641902193,4.44515026210717,4.033376467196813,4.204142254374099,4.173146352531265,4.328018734700422,4.316981990264131,4.376138165181574,4.614323033631131,4.021548453941535,3.814424003695169,4.586498452672666,3.9608405851485244,4.229994710370396,4.283793662021537,4.385525021890998,3.9693581094926125,4.255400763705484,4.417302093223217,4.307591419684601,4.514308796631885,4.477610495898286,4.406557120430445,4.171374826258652,4.652489768829028,3.6437760141890276,4.547061358271335,4.1911599714596965,4.649022232828454,4.578720062196756,4.657217242846139,4.678158497584985,4.41397972548252,3.5883768881858744,3.4367512104655398,4.644993394671886,4.649106449101776,4.488903297345911,4.653309136844953
4.525737178721626,3.8597980008024377,4.5793731507510955,4.782040773090755,4.3971655356889965,3.688642195028751,3.585978540138479,3.8575505813215263,4.420314147504443,4.57478003467742,4.379890921867471,4.794941005680048,4.584642348983836,3.942107065186722,4.259551422564563,3.7144195785097534,4.514741823719045,4.624637082689311,3.830770680357389,3.9572078478480375,4.053301066378164,4.455571419906045,4.712889672959632,4.384995194756629,4.401879253848386,4.264809927418995,4.752791470184626,4.843260716616437,4.695778451329363,4.5335976140320655,4.854870079450168,4.594127981229546,4.74717176919116,4.432588407235017,4.266867600754259,4.648904167777936,4.32512546014116,4.755032520611789,4.595307178125691,4.372087469572056,3.9883232410469676,4.422751820833835,4.663151182952174,3.804618552879491,4.5640633944234645,3.627399215584585,4.735777727292674,3.745295418944335,3.2931609044256396,3.8292892696514134,4.830040680536126,4.716971555901848,4.621014777969154,4.561971698195741,4.830807022078266,3.8506767177460475,4.337795571201188,3.961758227769985
4.29168486833957,4.353016655242705,4.321048021833484,4.640219055901446,4.14017280154698,4.202715209338835,4.130640068950752,4.350055767727432,3.969028227105722,4.383015603030165,3.8434997831721813,4.69612661159625,4.3306549622193975,4.305947861333449,3.293080450880344,4.319074822846036,4.403459828171788,4.417842271024174,4.36930192910214,4.37674753678065,3.769500691836925,4.062893883085442,4.547213595176106,3.859146729968823,4.132821029132958,3.1526396696943997,4.613124153799751,4.745014940632815,4.512968401244491,4.23811647285443,4.749496653752208,4.363525574229698,4.589361656140164,4.144040550918661,3.924964228083355,4.4456898181337605,3.6133154165449777,4.622140058278661,4.413563202406818,4.305789806732311,3.9264252035768012,4.2443868143041215,4.4819668034314635,4.360176329774055,4.294770971235061,4.120931337890328,4.573180183025846,4.352230985542283,4.201207149713434,4.36916228892753,4.751005382510457,4.581844931002792,4.394146070081104,4.288262650021521,4.741970780419995,4.357863993577668,4.237995513225695,4.370708088886409
4.429721813152486,4.179322364236692,4.46966562114416,4.7180499567620835,4.234576252063902,3.9608095161879247,3.6993879317175273,4.1760593119338445,4.252287206705297,4.469166856121904,4.191538593358828,4.753370143371746,4.473768760529154,4.0853091621277455,4.000052623599856,4.120328845526755,4.425021649550025,4.537605729525868,4.187555581908351,4.221792697200812,3.429818439498429,4.303766833144154,4.632498573503458,4.19825370885138,4.238156039052781,3.9990003278018365,4.681454474623077,4.801015514283058,4.613149700466537,4.41282069309175,4.80854271770504,4.485167640857305,4.675615031705861,4.314752285887617,4.1015746953729,4.561633239764135,4.1027606375708325,4.68536677700484,4.51959191623961,4.272856457105811,3.241160181548797,4.289910826430273,4.5730583944282905,4.174809989918691,4.451558632628695,3.748035360942178,4.660254885922159,4.155337873476565,3.8680468128501886,4.187101005027868,4.7974882644336905,4.643155740956072,4.522921692778943,4.445833145668455,4.793481072335883,4.1532909139020715,4.281786115103421,4.21744554503922
