4.430960037932924,4.677777339960247,4.103366294904684,4.435196825621421,4.276694223219742,4.6143465556495284,4.5745634393673145,4.67653117510608,4.001716245817983,4.257888998527458,4.176984591582878,4.017086914814726,4.297218633019505,4.688884875454046,3.9548694860098452,4.615228555408826,4.400434206579765,4.660813112211394,4.372960213615701,4.350770681814379,4.682011738249504,4.690204674312899,3.9978716404954713,4.481570732391233,4.014763344909034,4.281334563822908,4.28752053508743,4.519934708833276,4.2618634563587054,4.385954195576192,4.199669191229319,4.152827283340793,4.198482646733006,3.353004084056921,4.164518520660645,4.547200401439962,4.6217174500363365,4.666613359414963,4.439732363132976,4.481653106707528,4.566093257337544,4.27437445652371,4.340388828773463,4.236734787289949,4.4862743763612825,4.458740758307058,4.2846026103808805,4.457637416644174,4.617285809782727,3.678446455221677,4.2323004774326245,4.321355608736746,4.175110485513779,3.7228075341413955,4.677967938106603,4.156953575217659,4.2039700866117204,4.6715658743585395,3.684738780803015,4.319669832972683,4.042795816140948,4.519432728165747,4.681863029948108,4.478654616947062,4.06401750653785,4.731228005262723,4.325465656264235,4.699098354702392,4.365032795178715
4.039690930925503,4.518973061557083,3.9981533411594663,4.507168150851279,4.260538776481402,4.4216087435868765,4.398791285284517,4.516605287382675,4.044322560100807,3.498910340058163,3.6202598975646847,4.351658493919079,3.698740619165271,4.601626511435018,4.0661522709460005,4.503253277984911,4.010692680757187,4.499477376763719,4.469979198381267,4.167135498687734,4.535987932749476,4.531602789751336,4.055632320713951,4.243781436293249,4.431674983492086,4.4925440594898385,3.6950710392705215,4.311170322699188,4.245195571496807,4.011518024428652,4.533057728508771,4.339531100601676,4.320601469921217,4.217176321698462,3.6510072767829755,4.355791615670544,4.465051851130013,4.525569206236502,3.9572674328003403,4.10044688885034,4.270539866396591,4.210431566302847,3.888226677412281,4.5546965348168715,4.226234664501184,4.182391546166772,3.539219436563794,4.190395865753419,4.4634164089922015,4.273537959275837,4.410329297316841,4.351825875729693,4.0941704165404555,4.37861915019363,4.529469030642615,3.922987982775152,4.433945885345971,4.526989703437123,4.315313413928765,4.351948610061663,4.417446838163,4.23377815634674,4.535991920735288,4.340803607997742,3.953443217103372,4.657783772538003,3.9469297655479285,4.541869804855876,3.7022131231074034
4.02459430105008,4.537108504837804,3.9351555039158255,4.487385523526719,4.2781796031367385,4.444257198131254,4.42287369705699,4.534826011269656,4.04280339217361,3.6302687635287905,3.4843014733429887,4.350405923234777,3.8006734350343288,4.591461082367372,4.022099429163971,4.521710057560123,4.067374147292267,4.518558658631547,4.477995755360721,4.127570868119169,4.5536282917847135,4.5490635335239,4.007366315917249,4.27758063759387,4.4147218953021365,4.49416460570668,3.794452131192571,4.340369299548375,4.262890754432308,4.067400594227526,4.521569279375146,4.311717131259277,4.329071930543669,4.199437778165086,3.5346112750666263,4.382271923263446,4.485849918493341,4.543717788029674,3.9818244650174406,4.141945015639086,4.295852982393174,4.170640157868588,3.9593993913106886,4.54511777561865,4.209286793243826,4.221254153067326,3.3918109196813977,4.228444705741887,4.484271040946943,4.264887189241093,4.415065522185165,4.36553162458348,4.1143180908821595,4.36478759801523,4.547363744502737,3.843545394743639,4.412488466411392,4.545053530951524,4.294239437365224,4.323398201893419,4.413684322761848,4.267804231657337,4.5536348583274435,4.365685998270054,3.890535815230949,4.64872462303653,3.8880988930807896,4.558829580438615,3.801294547789671
4.181956445289644,4.688312846646891,3.922984292503851,4.208453559452378,4.48829613486901,4.625763362527665,4.615673827411853,4.686611273403653,4.297986571289839,4.273311562558087,4.121304620261037,4.4504536181837935,4.322697675550057,4.477741938719614,4.041442513835202,4.68097654799288,4.422853439596294,4.676492935242373,4.599660197161258,3.7223744923335187,4.701786938793521,4.695402167382682,4.0033028072370405,4.528423166916022,4.312080168525555,4.573606855207078,4.319221726971592,4.564743319482686,4.477815166778616,4.423037674590532,4.4587073883203265,3.9922056199733658,4.488736219802682,4.256139674582614,4.123483569739719,4.590158126601253,4.656740614208864,4.696123721622445,4.301719853072602,4.438388161238607,4.505942018641036,0.0,4.377904999998534,4.502558536920096,4.180343982749876,4.497660609350408,4.125535328142749,4.501533410645901,4.6559142572606165,4.351420700019767,4.532355279548484,4.5377917542362605,4.391490097354717,4.3447435513231625,4.697275517056004,3.9358820498925025,4.186488543529209,4.696510528342987,4.221403998357234,3.809287458185505,4.474047752123017,4.5167337658864275,4.701822529730998,4.5752179944084475,4.0187692079744,4.545023332419137,3.9778888125308765,4.701569338354437,4.312695119140214
3.838618265688476,4.544372505228122,3.986922305014981,4.476222615669338,4.3528213791768735,4.454997002785581,4.446454152611091,4.541981484533287,4.166111130388529,3.872576213248907,3.768102180445437,4.414582297107944,3.9546798429491408,4.552247729384085,4.097838203201624,4.54749859736266,4.126176997384559,4.528275211513662,4.528074837575358,4.047714304441996,4.563765579766025,4.554044724041472,4.076617211890397,4.3160329989213615,4.44649456239051,4.5422554334149465,3.957425436842791,4.3715855669515955,4.340325783290334,4.136142766386129,4.550940218767331,4.323061822697114,4.398556839565635,4.2735688724442715,3.79951717713198,4.409331934613872,4.503840518499184,4.557508955625689,3.8606308199551447,4.136081512865539,4.272819915272716,4.139178750762971,4.05881552703473,4.575826617034867,4.098264773776955,4.2630606997526215,3.1845682075428,4.271704905254646,4.503588682591731,4.336867366374134,4.472834111311622,4.427926315894283,4.221699206504601,4.412773579674689,4.557518351158245,3.888484270690553,4.425675230686565,4.557245179183507,4.340344668689811,4.305740721352471,4.467701970915081,4.281727483211828,4.563836361941143,4.411315701778503,3.9836625077406955,4.614764799693538,3.699491399836678,4.562584147347529,3.84232654497142
4.223351636567935,4.422331919380497,4.226325186293956,4.5974807101463915,4.133325983044327,4.296762445502333,4.245871220485374,4.419677712575026,4.08308059123757,3.716653313736883,4.038384160736166,4.3438425811560375,3.4585875865530777,4.669471509141361,4.240535926124529,4.38266979590295,3.5156519488963425,4.394629653500107,4.405045874742627,4.349757051804385,4.438149840032204,4.441414310161447,4.242195095839035,3.9991550626172137,4.499716274712642,4.466336551607396,3.495106583260812,4.113013146966058,4.119353491415839,3.438343987734402,4.576562930226239,4.454944766992571,4.25606963270918,4.293391893174107,4.04162297058528,4.182483118719458,4.3395349165766826,4.4203966000424,4.075494383344807,3.965571527923871,4.200266650529208,4.377904999998534,0.0,4.588942213459826,4.362675133648855,3.891703617868667,4.043626838934524,3.9020228386659874,4.335803227903013,4.306979713950711,4.366239708785073,4.249279028650281,3.986631924820009,4.432177800955624,4.430265841938306,4.193614864529306,4.5239376147531445,4.424284052416129,4.400860314321038,4.477270369428835,4.421396217275759,4.048988680045937,4.438058594634122,4.156299479594955,4.185708351349439,4.718117674664127,4.214156216376178,4.45578242149603,3.7477081182358116
3.3942120667302165,4.528939384900859,4.1922605977029335,4.514565096697154,4.442306770264005,4.442665316995901,4.456228274722632,4.526261216069024,4.322007029303468,4.102952968985201,4.093696123276034,4.51019971339041,4.125350521918263,4.508399052988533,4.2733794496966,4.565097423339185,4.191171982432713,4.516642597728333,4.594096686228429,4.1047480236276215,4.554244539066061,4.5348626412026025,4.256781421409927,4.346873447620954,4.530756319327356,4.6137971871877514,4.13314286067553,4.391944565441787,4.433248648000433,4.212036545088188,4.620630738112027,4.412486820356877,4.4894803630189335,4.403069104905642,4.108820365217314,4.423826840100212,4.505973398651135,4.55427413022704,3.60503079330793,4.101132711877398,4.190663646608189,4.232611573737457,4.173274092533395,4.643332503499978,3.9305200037841663,4.298945700512375,3.9071708357890444,4.309629644072032,4.508033742324513,4.451086350516553,4.553036843277448,4.504789001122746,4.347316531976415,4.509183516302615,4.547785679664345,4.132977594711272,4.499420947281285,4.551146446100015,4.448594368686833,4.3672130293840095,4.554575323947847,4.273030244714503,4.55443318225992,4.456065395706805,4.201364143024257,4.577038011616181,3.8917627642873955,4.541517166724186,3.969321020450245
4.306992669677325,4.321118927176706,4.350684134076149,4.654039090442642,4.170596612636571,4.156758882899086,4.0816551923009,4.317911480075816,4.227737605627394,4.032601045781802,4.216978909775117,4.407346767173079,3.926309795997313,4.70179442988713,4.361212080145932,4.28123265349901,3.4489050580445784,4.2847154805794,4.416782851643082,4.436592320565161,4.339238111102385,4.346495542759414,4.362871619351416,3.6571215193375317,4.566517558485441,4.499314142658385,3.9406919859714957,3.873159778079521,4.165564906642007,3.4561541079189224,4.62952983773347,4.53286415811305,4.305567095031966,4.392540175802302,4.2196510694770994,3.986414746235078,4.211415298226918,4.316560584511187,4.157539706939131,3.8995373847687267,4.130910014378364,4.465976986553494,3.748369050667627,4.637927789300646,4.424622621687491,3.346080025083602,4.206662122428131,3.4008929153894707,4.2070863400095355,4.393120684800874,4.404014273909446,4.26417215750851,4.118208700416798,4.504017780073313,4.329388552484935,4.325174271052997,4.590949464339418,4.3214320870562375,4.483766414265336,4.549819317534193,4.477467866315244,3.8189012395086386,4.339104911931866,4.026429032880247,4.3209371598900566,4.746997577717328,4.326077449665541,4.365088712055361,3.9717401473774334
4.586973173026282,3.501811874814461,4.64784092050926,4.824480338559359,4.504180824825061,3.9287505151518824,4.037436414732353,3.52770606275551,4.584220628213094,4.516518897911982,4.585164608265535,4.6490510568730805,4.484681268026476,4.821431835120241,4.654443614371751,4.097914792134539,4.3915802934742745,3.519068223509739,4.592265051375461,4.679894678054819,2.516955026895112,3.647433237204478,4.6552219509891755,4.259006733384737,4.767875882310827,4.677511239673883,4.489142219855902,4.18408140945758,4.508171598578698,4.398026607093467,4.803726614117167,4.749956325366325,4.575248235367194,4.665182370483367,4.586780710646269,4.1183072213325165,3.831219197246967,3.4766652495969788,4.507621061613913,4.374402833102637,4.34013236199586,4.704605828366042,4.4431494754238585,4.805734368900264,4.644289132512954,4.301581466584139,4.571759564534007,4.300163598453752,3.870587357972304,4.657341316436319,4.620596743428886,4.521566587901251,4.526007741977005,4.724875691235922,2.932932328257682,4.633753599755474,4.7863559284824015,3.2520236179112256,4.718562367996853,4.7561975129153256,4.690263422039245,4.251146177900126,2.511570649476834,4.298885919906653,4.634000500663787,4.854405145958208,4.6204900128329305,3.7259034226753696,4.478697671369546
4.419346912368946,4.244223104081274,4.442881545884642,4.703933113657989,4.167873217563949,4.064144644228837,3.8556002271839778,4.241514280255868,4.310277488619733,4.209985643518579,4.340632780854636,4.431263255345853,4.1436663447122175,4.750160094823042,4.444050627155238,4.118266269066326,3.9449396470793774,4.193361448374302,4.387636856712412,4.5220299501137715,4.248769917244952,4.281436873126541,4.447538632580012,3.3117685351147044,4.608899691894661,4.49709520959734,4.149667254850561,3.466699349468568,4.171712005738346,3.9301817771578094,4.659332248783852,4.592384012972685,4.3120303065705885,4.451445886596966,4.3414306129382485,3.6896026505618007,4.060474225328811,4.205792282702363,4.305702244472095,4.106498407291177,4.223341796256337,4.543293487990731,4.04394389636816,4.66306529902183,4.512465784577361,3.6168409658291947,4.342017394123505,3.559566058757881,4.046274516444825,4.438339184746818,4.402046860643908,4.23470992711043,4.192002675792355,4.544740746249869,4.238073695160567,4.42527764146263,4.640510497113164,4.219176783034512,4.53661851693681,4.613320223673348,4.498258694433955,3.9227354415235727,4.248313898526149,3.7481686656939166,4.41619158823635,4.7907448942381725,4.433889165130832,4.305964319138376,4.187488482388007
4.417086395656252,4.259154715578045,4.436033024814396,4.700333114809161,4.149475606845692,4.086618311624869,3.889128649692713,4.256555194684714,4.298083133189225,4.199349081608167,4.332478191054811,4.4212050390215065,4.131761589976643,4.74939206221267,4.436350220681466,4.128423710495901,3.9337260360969037,4.21002007266938,4.377976946942597,4.518187881420964,4.263070463777102,4.295227694632138,4.440113055628797,3.362168251355383,4.602760971982308,4.488797365955598,4.137475094672288,3.5498108017135115,4.153356227332709,3.9145170685184785,4.653584491522391,4.587040857959121,4.298891388679836,4.442562532380291,4.3331037573615765,3.73978075981538,4.081356129759739,4.220780838784254,4.304149308837348,4.109847667875566,4.231261337466146,4.5386686680275234,4.029545865414996,4.657271669258023,4.510885065672248,3.6144105126358306,4.335899370214429,3.552085383460438,4.067193884508101,4.428700154617984,4.391607257007749,4.219950698556499,4.175016374404703,4.5373215547009735,4.25279495915065,4.418609914531638,4.635416676725573,4.23414168755111,4.529505061955549,4.60910102942599,4.489652376382825,3.940060882361343,4.26261757093686,3.7270548125395755,4.408569690123703,4.790083040047116,4.429465881545582,4.31902334955893,4.18137649474931
4.568173800689555,3.424186233798852,4.647553657524113,4.82052750058548,4.536195190185319,3.9281609442089094,4.1233829474519705,3.423757950520442,4.5975232635186725,4.519240861164217,4.585227300417993,4.6702778027686,4.48868408635523,4.8024280961906225,4.65801586374501,4.233084674086053,4.396905100247738,3.669968005237848,4.6289072333322485,4.66974752700473,3.6973794090147503,2.8955925991267453,4.65773458766945,4.288441211933436,4.775607487183563,4.70425872340264,4.493773481385266,4.227855555462457,4.538737846623272,4.407136506602516,4.814195258045432,4.7505536407862605,4.603666197727914,4.676094255570422,4.5874406854853085,4.178259040740951,4.003247778078034,3.8909320785894423,4.4871357823390206,4.353525313187446,4.288628154665111,4.698876198183755,4.450088595591574,4.817946551035892,4.623573976745084,4.319482731873822,4.565414949357317,4.321083999849607,4.0368985274829505,4.672743867427993,4.649299025522167,4.558457775499434,4.546296256385478,4.736600047279763,3.685828986153365,4.631912018708709,4.7885731888558505,3.8117224893453217,4.726389046619252,4.751512468485663,4.710113365283018,4.239454256397478,3.7021084013888608,4.358270060650226,4.635570062278122,4.836047943024743,4.610284185608528,2.6200973396750644,4.471823558199035
4.637155362021321,4.803249359098795,4.456191862425828,4.502491956640615,4.509831052418679,4.758421618589961,4.7246273870375015,4.802460279015449,4.426600330454671,4.548086803307604,4.506553807240604,4.2960040142150175,4.567530104416805,4.779367623516105,4.401815273758697,4.741350996340172,4.623068866308579,4.7898702701781195,4.490045723106874,4.563978458757514,4.803882919467149,4.813494769889998,4.414376249818994,4.665916654341217,4.056539417180212,4.3415660456297775,4.56227377780545,4.689397001989335,4.50422739538568,4.613344866766029,3.567561139545831,4.360094435824696,4.434203062296147,4.28934599679652,4.500966341767288,4.7067443964781255,4.757465000567705,4.790036916908611,4.649590182631929,4.676590001081652,4.73268317523653,4.502558536920096,4.588942213459826,0.0,4.662908730641244,4.654143318854513,4.558539719833605,4.6525701491724405,4.75336791316095,4.272607719242209,4.39565406829785,4.511353863258272,4.48549319530352,4.077981835365456,4.8011204548005155,4.484518346981264,4.292223644380059,4.794938311166857,4.204037064930009,4.484775636155295,4.198703583704493,4.697610775058083,4.803724125156301,4.648432300507078,4.448559483784806,4.809410215618148,4.569945852337783,4.820610286614719,4.606609873809277
